0.0,1.0,0.354838709677,0.0,0.0,1.0,0.354838709677,5.16129032258,1.29032258065,0.354838709677
0.0,1.0,0.387096774194,0.0,0.0,1.0,0.387096774194,4.90322580645,1.22580645161,0.387096774194
0.0,1.0,0.41935483871,0.0,0.0,1.0,0.41935483871,4.64516129032,1.16129032258,0.41935483871
0.0,1.0,0.451612903226,0.0,0.0,1.0,0.451612903226,4.38709677419,1.09677419355,0.451612903226
0.0,1.0,0.483870967742,0.0,0.0,1.0,0.483870967742,4.12903225806,1.03225806452,0.483870967742
0.0,1.0,0.516129032258,0.0,0.0,1.0,0.516129032258,3.87096774194,0.967741935484,0.516129032258
0.0,1.0,0.548387096774,0.0,0.0,1.0,0.548387096774,3.61290322581,0.903225806452,0.548387096774
0.0,1.0,0.58064516129,0.0,0.0,1.0,0.58064516129,3.35483870968,0.838709677419,0.58064516129
0.0,1.0,0.612903225806,0.0,0.0,1.0,0.612903225806,3.09677419355,0.774193548387,0.612903225806
0.0,1.0,0.645161290323,0.0,0.0,1.0,0.645161290323,2.83870967742,0.709677419355,0.645161290323
0.0,1.0,0.677419354839,0.0,0.0,1.0,0.677419354839,2.58064516129,0.645161290323,0.677419354839
0.0,1.0,0.709677419355,0.0,0.0,1.0,0.709677419355,2.32258064516,0.58064516129,0.709677419355
0.0,1.0,0.741935483871,0.0,0.0,1.0,0.741935483871,2.06451612903,0.516129032258,0.741935483871
0.0,1.0,0.774193548387,0.0,0.0,1.0,0.774193548387,1.8064516129,0.451612903226,0.774193548387
0.0,1.0,0.806451612903,0.0,0.0,1.0,0.806451612903,1.54838709677,0.387096774194,0.806451612903
0.0,1.0,0.838709677419,0.0,0.0,1.0,0.838709677419,1.29032258065,0.322580645161,0.838709677419
0.0,1.0,0.870967741935,0.0,0.0,1.0,0.870967741935,1.03225806452,0.258064516129,0.870967741935
0.0,1.0,0.903225806452,0.0,0.0,1.0,0.903225806452,0.774193548387,0.193548387097,0.903225806452
0.0,1.0,0.935483870968,0.0,0.0,1.0,0.935483870968,0.516129032258,0.129032258065,0.935483870968
0.0,1.0,0.967741935484,0.0,0.0,1.0,0.967741935484,0.258064516129,0.0645161290323,0.967741935484
0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.0,0.967741935484,0.967741935484,0.0,0.0,1.0,0.967741935484,0.0,0.0322580645161,0.967741935484
0.0,0.935483870968,0.935483870968,0.0,0.0,1.0,0.935483870968,0.0,0.0645161290323,0.935483870968
0.0,0.903225806452,0.903225806452,0.0,0.0,1.0,0.903225806452,0.0,0.0967741935484,0.903225806452
0.0,0.870967741935,0.870967741935,0.0,0.0,1.0,0.870967741935,0.0,0.129032258065,0.870967741935
0.0,0.838709677419,0.838709677419,0.0,0.0,1.0,0.838709677419,0.0,0.161290322581,0.838709677419
0.0,0.806451612903,0.806451612903,0.0,0.0,1.0,0.806451612903,0.0,0.193548387097,0.806451612903
0.0,0.774193548387,0.774193548387,0.0,0.0,1.0,0.774193548387,0.0,0.225806451613,0.774193548387
0.0,0.741935483871,0.741935483871,0.0,0.0,1.0,0.741935483871,0.0,0.258064516129,0.741935483871
0.0,0.709677419355,0.709677419355,0.0,0.0,1.0,0.709677419355,0.0,0.290322580645,0.709677419355
0.0,0.677419354839,0.677419354839,0.0,0.0,1.0,0.677419354839,0.0,0.322580645161,0.677419354839
0.0,0.645161290323,0.645161290323,0.0,0.0,1.0,0.645161290323,0.0,0.354838709677,0.645161290323
0.0,0.612903225806,0.612903225806,0.0,0.0,1.0,0.612903225806,0.0,0.387096774194,0.612903225806
0.0,0.58064516129,0.58064516129,0.0,0.0,1.0,0.58064516129,0.0,0.41935483871,0.58064516129
0.0,0.548387096774,0.548387096774,0.0,0.0,1.0,0.548387096774,0.0,0.451612903226,0.548387096774
0.0,0.516129032258,0.516129032258,0.0,0.0,1.0,0.516129032258,0.0,0.483870967742,0.516129032258
0.0,0.483870967742,0.483870967742,0.0,0.0,1.0,0.483870967742,0.0,0.516129032258,0.483870967742
0.0,0.451612903226,0.451612903226,0.0,0.0,1.0,0.451612903226,0.0,0.548387096774,0.451612903226
0.0,0.41935483871,0.41935483871,0.0,0.0,1.0,0.41935483871,0.0,0.58064516129,0.41935483871
0.0,0.387096774194,0.387096774194,0.0,0.0,1.0,0.387096774194,0.0,0.612903225806,0.387096774194
0.0,0.354838709677,0.354838709677,0.0,0.0,1.0,0.354838709677,0.0,0.645161290323,0.354838709677
0.0,0.322580645161,0.322580645161,0.0,0.0,1.0,0.322580645161,0.0,0.677419354839,0.322580645161
0.0,0.290322580645,0.290322580645,0.0,0.0,1.0,0.290322580645,0.0,0.709677419355,0.290322580645
0.0,0.258064516129,0.258064516129,0.0,0.0,1.0,0.258064516129,0.0,0.741935483871,0.258064516129
0.0,0.225806451613,0.225806451613,0.0,0.0,1.0,0.225806451613,0.0,0.774193548387,0.225806451613
0.0,0.193548387097,0.193548387097,0.0,0.0,1.0,0.193548387097,0.0,0.806451612903,0.193548387097
0.0,0.161290322581,0.161290322581,0.0,0.0,1.0,0.161290322581,0.0,0.838709677419,0.161290322581
0.0,0.129032258065,0.129032258065,0.0,0.0,1.0,0.129032258065,0.0,0.870967741935,0.129032258065
0.0,0.0967741935484,0.0967741935484,0.0,0.0,1.0,0.0967741935484,0.0,0.903225806452,0.0967741935484
0.0,0.0645161290323,0.0645161290323,0.0,0.0,1.0,0.0645161290323,0.0,0.935483870968,0.0645161290323
0.0,0.0322580645161,0.0322580645161,0.0,0.0,1.0,0.0322580645161,0.0,0.967741935484,0.0322580645161
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.965517241379,0.0,0.0,0.965517241379,0.0
0.0,0.0,0.0,0.0,0.0,0.931034482759,0.0,0.0,0.931034482759,0.0
0.0,0.0,0.0,0.0,0.0,0.896551724138,0.0,0.0,0.896551724138,0.0
0.0,0.0,0.0,0.0,0.0,0.862068965517,0.0,0.0,0.862068965517,0.0
0.0,0.0,0.0,0.0,0.0,0.827586206897,0.0,0.0,0.827586206897,0.0
0.0,0.0,0.0,0.0,0.0,0.793103448276,0.0,0.0,0.793103448276,0.0
0.0,0.0,0.0,0.0,0.0,0.758620689655,0.0,0.0,0.758620689655,0.0
0.0,0.0,0.0,0.0,0.0,0.724137931034,0.0,0.0,0.724137931034,0.0
0.0,0.0,0.0,0.0,0.0,0.689655172414,0.0,0.0,0.689655172414,0.0
0.0,0.0,0.0,0.0,0.0,0.655172413793,0.0,0.0,0.655172413793,0.0
0.0,0.0,0.0,0.0,0.0,0.620689655172,0.0,0.0,0.620689655172,0.0
0.0,0.0,0.0,0.0,0.0,0.586206896552,0.0,0.0,0.586206896552,0.0
0.0,0.0,0.0,0.0,0.0,0.551724137931,0.0,0.0,0.551724137931,0.0
0.0,0.0,0.0,0.0,0.0,0.51724137931,0.0,0.0,0.51724137931,0.0
0.0,0.0,0.0,0.0,0.0,0.48275862069,0.0,0.0,0.48275862069,0.0
0.0,0.0,0.0,0.0,0.0,0.448275862069,0.0,0.0,0.448275862069,0.0
0.0,0.0,0.0,0.0,0.0,0.413793103448,0.0,0.0,0.413793103448,0.0
0.0,0.0,0.0,0.0,0.0,0.379310344828,0.0,0.0,0.379310344828,0.0
0.0,0.0,0.0,0.0,0.0,0.344827586207,0.0,0.0,0.344827586207,0.0
0.0,0.0,0.0,0.0,0.0,0.310344827586,0.0,0.0,0.310344827586,0.0
0.0,0.0,0.0,0.0,0.0,0.275862068966,0.0,0.0,0.275862068966,0.0
0.0,0.0,0.0,0.0,0.0,0.241379310345,0.0,0.0,0.241379310345,0.0
0.0,0.0,0.0,0.0,0.0,0.206896551724,0.0,0.0,0.206896551724,0.0
0.0,0.0,0.0,0.0,0.0,0.172413793103,0.0,0.0,0.172413793103,0.0
0.0,0.0,0.0,0.0,0.0,0.137931034483,0.0,0.0,0.137931034483,0.0
0.0,0.0,0.0,0.0,0.0,0.103448275862,0.0,0.0,0.103448275862,0.0
0.0,0.0,0.0,0.0,0.0,0.0689655172414,0.0,0.0,0.0689655172414,0.0
0.0,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0,0.0344827586207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0666666666667,0.0333333333333,0.133333333333,0.0666666666667,0.0333333333333,0.0333333333333,0.0,0.0666666666667,0.0333333333333,0.0
0.133333333333,0.0666666666667,0.266666666667,0.133333333333,0.0666666666667,0.0666666666667,0.0,0.133333333333,0.0666666666667,0.0
0.2,0.1,0.4,0.2,0.1,0.1,0.0,0.2,0.1,0.0
0.266666666667,0.133333333333,0.533333333333,0.266666666667,0.133333333333,0.133333333333,0.0,0.266666666667,0.133333333333,0.0
0.333333333333,0.166666666667,0.666666666667,0.333333333333,0.166666666667,0.166666666667,0.0,0.333333333333,0.166666666667,0.0
0.4,0.2,0.8,0.4,0.2,0.2,0.0,0.4,0.2,0.0
0.466666666667,0.233333333333,0.933333333333,0.466666666667,0.233333333333,0.233333333333,0.0,0.466666666667,0.233333333333,0.0
0.533333333333,0.266666666667,1.06666666667,0.533333333333,0.266666666667,0.266666666667,0.0,0.533333333333,0.266666666667,0.0
0.6,0.3,1.2,0.6,0.3,0.3,0.0,0.6,0.3,0.0
0.666666666667,0.333333333333,1.33333333333,0.666666666667,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,0.0
0.733333333333,0.366666666667,1.46666666667,0.733333333333,0.366666666667,0.366666666667,0.0,0.733333333333,0.366666666667,0.0
0.8,0.4,1.6,0.8,0.4,0.4,0.0,0.8,0.4,0.0
0.866666666667,0.433333333333,1.73333333333,0.866666666667,0.433333333333,0.433333333333,0.0,0.866666666667,0.433333333333,0.0
0.933333333333,0.466666666667,1.86666666667,0.933333333333,0.466666666667,0.466666666667,0.0,0.933333333333,0.466666666667,0.0
1.0,0.5,2.0,1.0,0.5,0.5,0.0,1.0,0.5,0.0
1.06666666667,0.533333333333,2.13333333333,1.06666666667,0.533333333333,0.533333333333,0.0,1.06666666667,0.533333333333,0.0
1.13333333333,0.566666666667,2.26666666667,1.13333333333,0.566666666667,0.566666666667,0.0,1.13333333333,0.566666666667,0.0
1.2,0.6,2.4,1.2,0.6,0.6,0.0,1.2,0.6,0.0
1.26666666667,0.633333333333,2.53333333333,1.26666666667,0.633333333333,0.633333333333,0.0,1.26666666667,0.633333333333,0.0
1.33333333333,0.666666666667,2.66666666667,1.33333333333,0.666666666667,0.666666666667,0.0,1.33333333333,0.666666666667,0.0
1.4,0.7,2.8,1.4,0.7,0.7,0.0,1.4,0.7,0.0
1.46666666667,0.733333333333,2.93333333333,1.46666666667,0.733333333333,0.733333333333,0.0,1.46666666667,0.733333333333,0.0
1.53333333333,0.766666666667,3.06666666667,1.53333333333,0.766666666667,0.766666666667,0.0,1.53333333333,0.766666666667,0.0
1.6,0.8,3.2,1.6,0.8,0.8,0.0,1.6,0.8,0.0
1.66666666667,0.833333333333,3.33333333333,1.66666666667,0.833333333333,0.833333333333,0.0,1.66666666667,0.833333333333,0.0
1.73333333333,0.866666666667,3.46666666667,1.73333333333,0.866666666667,0.866666666667,0.0,1.73333333333,0.866666666667,0.0
1.8,0.9,3.6,1.8,0.9,0.9,0.0,1.8,0.9,0.0
1.86666666667,0.933333333333,3.73333333333,1.86666666667,0.933333333333,0.933333333333,0.0,1.86666666667,0.933333333333,0.0
1.93333333333,0.966666666667,3.86666666667,1.93333333333,0.966666666667,0.966666666667,0.0,1.93333333333,0.966666666667,0.0
2.0,1.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0
1.93548387097,1.0,3.90322580645,1.93548387097,1.0,1.03225806452,0.0,2.0,1.06451612903,0.0322580645161
1.87096774194,1.0,3.8064516129,1.87096774194,1.0,1.06451612903,0.0,2.0,1.12903225806,0.0645161290323
1.8064516129,1.0,3.70967741935,1.8064516129,1.0,1.09677419355,0.0,2.0,1.1935483871,0.0967741935484
1.74193548387,1.0,3.61290322581,1.74193548387,1.0,1.12903225806,0.0,2.0,1.25806451613,0.129032258065
1.67741935484,1.0,3.51612903226,1.67741935484,1.0,1.16129032258,0.0,2.0,1.32258064516,0.161290322581
1.61290322581,1.0,3.41935483871,1.61290322581,1.0,1.1935483871,0.0,2.0,1.38709677419,0.193548387097
1.54838709677,1.0,3.32258064516,1.54838709677,1.0,1.22580645161,0.0,2.0,1.45161290323,0.225806451613
1.48387096774,1.0,3.22580645161,1.48387096774,1.0,1.25806451613,0.0,2.0,1.51612903226,0.258064516129
1.41935483871,1.0,3.12903225806,1.41935483871,1.0,1.29032258065,0.0,2.0,1.58064516129,0.290322580645
1.35483870968,1.0,3.03225806452,1.35483870968,1.0,1.32258064516,0.0,2.0,1.64516129032,0.322580645161
1.29032258065,1.0,2.93548387097,1.29032258065,1.0,1.35483870968,0.0,2.0,1.70967741935,0.354838709677
1.22580645161,1.0,2.83870967742,1.22580645161,1.0,1.38709677419,0.0,2.0,1.77419354839,0.387096774194
1.16129032258,1.0,2.74193548387,1.16129032258,1.0,1.41935483871,0.0,2.0,1.83870967742,0.41935483871
1.09677419355,1.0,2.64516129032,1.09677419355,1.0,1.45161290323,0.0,2.0,1.90322580645,0.451612903226
1.03225806452,1.0,2.54838709677,1.03225806452,1.0,1.48387096774,0.0,2.0,1.96774193548,0.483870967742
0.967741935484,1.0,2.45161290323,0.967741935484,1.0,1.51612903226,0.0,2.0,2.03225806452,0.516129032258
0.903225806452,1.0,2.35483870968,0.903225806452,1.0,1.54838709677,0.0,2.0,2.09677419355,0.548387096774
0.838709677419,1.0,2.25806451613,0.838709677419,1.0,1.58064516129,0.0,2.0,2.16129032258,0.58064516129
0.774193548387,1.0,2.16129032258,0.774193548387,1.0,1.61290322581,0.0,2.0,2.22580645161,0.612903225806
0.709677419355,1.0,2.06451612903,0.709677419355,1.0,1.64516129032,0.0,2.0,2.29032258065,0.645161290323
0.645161290323,1.0,1.96774193548,0.645161290323,1.0,1.67741935484,0.0,2.0,2.35483870968,0.677419354839
0.58064516129,1.0,1.87096774194,0.58064516129,1.0,1.70967741935,0.0,2.0,2.41935483871,0.709677419355
0.516129032258,1.0,1.77419354839,0.516129032258,1.0,1.74193548387,0.0,2.0,2.48387096774,0.741935483871
0.451612903226,1.0,1.67741935484,0.451612903226,1.0,1.77419354839,0.0,2.0,2.54838709677,0.774193548387
0.387096774194,1.0,1.58064516129,0.387096774194,1.0,1.8064516129,0.0,2.0,2.61290322581,0.806451612903
0.322580645161,1.0,1.48387096774,0.322580645161,1.0,1.83870967742,0.0,2.0,2.67741935484,0.838709677419
0.258064516129,1.0,1.38709677419,0.258064516129,1.0,1.87096774194,0.0,2.0,2.74193548387,0.870967741935
0.193548387097,1.0,1.29032258065,0.193548387097,1.0,1.90322580645,0.0,2.0,2.8064516129,0.903225806452
0.129032258065,1.0,1.1935483871,0.129032258065,1.0,1.93548387097,0.0,2.0,2.87096774194,0.935483870968
0.0645161290323,1.0,1.09677419355,0.0645161290323,1.0,1.96774193548,0.0,2.0,2.93548387097,0.967741935484
0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0
0.0,1.06666666667,1.13333333333,0.0333333333333,0.966666666667,1.93333333333,0.0333333333333,1.96666666667,2.93333333333,1.0
0.0,1.13333333333,1.26666666667,0.0666666666667,0.933333333333,1.86666666667,0.0666666666667,1.93333333333,2.86666666667,1.0
0.0,1.2,1.4,0.1,0.9,1.8,0.1,1.9,2.8,1.0
0.0,1.26666666667,1.53333333333,0.133333333333,0.866666666667,1.73333333333,0.133333333333,1.86666666667,2.73333333333,1.0
0.0,1.33333333333,1.66666666667,0.166666666667,0.833333333333,1.66666666667,0.166666666667,1.83333333333,2.66666666667,1.0
0.0,1.4,1.8,0.2,0.8,1.6,0.2,1.8,2.6,1.0
0.0,1.46666666667,1.93333333333,0.233333333333,0.766666666667,1.53333333333,0.233333333333,1.76666666667,2.53333333333,1.0
0.0,1.53333333333,2.06666666667,0.266666666667,0.733333333333,1.46666666667,0.266666666667,1.73333333333,2.46666666667,1.0
0.0,1.6,2.2,0.3,0.7,1.4,0.3,1.7,2.4,1.0
0.0,1.66666666667,2.33333333333,0.333333333333,0.666666666667,1.33333333333,0.333333333333,1.66666666667,2.33333333333,1.0
0.0,1.73333333333,2.46666666667,0.366666666667,0.633333333333,1.26666666667,0.366666666667,1.63333333333,2.26666666667,1.0
0.0,1.8,2.6,0.4,0.6,1.2,0.4,1.6,2.2,1.0
0.0,1.86666666667,2.73333333333,0.433333333333,0.566666666667,1.13333333333,0.433333333333,1.56666666667,2.13333333333,1.0
0.0,1.93333333333,2.86666666667,0.466666666667,0.533333333333,1.06666666667,0.466666666667,1.53333333333,2.06666666667,1.0
0.0,2.0,3.0,0.5,0.5,1.0,0.5,1.5,2.0,1.0
0.0,2.06666666667,3.13333333333,0.533333333333,0.466666666667,0.933333333333,0.533333333333,1.46666666667,1.93333333333,1.0
0.0,2.13333333333,3.26666666667,0.566666666667,0.433333333333,0.866666666667,0.566666666667,1.43333333333,1.86666666667,1.0
0.0,2.2,3.4,0.6,0.4,0.8,0.6,1.4,1.8,1.0
0.0,2.26666666667,3.53333333333,0.633333333333,0.366666666667,0.733333333333,0.633333333333,1.36666666667,1.73333333333,1.0
0.0,2.33333333333,3.66666666667,0.666666666667,0.333333333333,0.666666666667,0.666666666667,1.33333333333,1.66666666667,1.0
0.0,2.4,3.8,0.7,0.3,0.6,0.7,1.3,1.6,1.0
0.0,2.46666666667,3.93333333333,0.733333333333,0.266666666667,0.533333333333,0.733333333333,1.26666666667,1.53333333333,1.0
0.0,2.53333333333,4.06666666667,0.766666666667,0.233333333333,0.466666666667,0.766666666667,1.23333333333,1.46666666667,1.0
0.0,2.6,4.2,0.8,0.2,0.4,0.8,1.2,1.4,1.0
0.0,2.66666666667,4.33333333333,0.833333333333,0.166666666667,0.333333333333,0.833333333333,1.16666666667,1.33333333333,1.0
0.0,2.73333333333,4.46666666667,0.866666666667,0.133333333333,0.266666666667,0.866666666667,1.13333333333,1.26666666667,1.0
0.0,2.8,4.6,0.9,0.1,0.2,0.9,1.1,1.2,1.0
0.0,2.86666666667,4.73333333333,0.933333333333,0.0666666666667,0.133333333333,0.933333333333,1.06666666667,1.13333333333,1.0
0.0,2.93333333333,4.86666666667,0.966666666667,0.0333333333333,0.0666666666667,0.966666666667,1.03333333333,1.06666666667,1.0
0.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
0.0,2.93548387097,4.87096774194,0.967741935484,0.0322580645161,0.0,0.967741935484,1.03225806452,0.967741935484,1.0
0.0,2.87096774194,4.74193548387,0.935483870968,0.0645161290323,0.0,0.935483870968,1.06451612903,0.935483870968,1.0
0.0,2.8064516129,4.61290322581,0.903225806452,0.0967741935484,0.0,0.903225806452,1.09677419355,0.903225806452,1.0
0.0,2.74193548387,4.48387096774,0.870967741935,0.129032258065,0.0,0.870967741935,1.12903225806,0.870967741935,1.0
0.0,2.67741935484,4.35483870968,0.838709677419,0.161290322581,0.0,0.838709677419,1.16129032258,0.838709677419,1.0
0.0,2.61290322581,4.22580645161,0.806451612903,0.193548387097,0.0,0.806451612903,1.1935483871,0.806451612903,1.0
0.0,2.54838709677,4.09677419355,0.774193548387,0.225806451613,0.0,0.774193548387,1.22580645161,0.774193548387,1.0
0.0,2.48387096774,3.96774193548,0.741935483871,0.258064516129,0.0,0.741935483871,1.25806451613,0.741935483871,1.0
0.0,2.41935483871,3.83870967742,0.709677419355,0.290322580645,0.0,0.709677419355,1.29032258065,0.709677419355,1.0
0.0,2.35483870968,3.70967741935,0.677419354839,0.322580645161,0.0,0.677419354839,1.32258064516,0.677419354839,1.0
0.0,2.29032258065,3.58064516129,0.645161290323,0.354838709677,0.0,0.645161290323,1.35483870968,0.645161290323,1.0
0.0,2.22580645161,3.45161290323,0.612903225806,0.387096774194,0.0,0.612903225806,1.38709677419,0.612903225806,1.0
0.0,2.16129032258,3.32258064516,0.58064516129,0.41935483871,0.0,0.58064516129,1.41935483871,0.58064516129,1.0
0.0,2.09677419355,3.1935483871,0.548387096774,0.451612903226,0.0,0.548387096774,1.45161290323,0.548387096774,1.0
0.0,2.03225806452,3.06451612903,0.516129032258,0.483870967742,0.0,0.516129032258,1.48387096774,0.516129032258,1.0
0.0,1.96774193548,2.93548387097,0.483870967742,0.516129032258,0.0,0.483870967742,1.51612903226,0.483870967742,1.0
0.0,1.90322580645,2.8064516129,0.451612903226,0.548387096774,0.0,0.451612903226,1.54838709677,0.451612903226,1.0
0.0,1.83870967742,2.67741935484,0.41935483871,0.58064516129,0.0,0.41935483871,1.58064516129,0.41935483871,1.0
0.0,1.77419354839,2.54838709677,0.387096774194,0.612903225806,0.0,0.387096774194,1.61290322581,0.387096774194,1.0
0.0,1.70967741935,2.41935483871,0.354838709677,0.645161290323,0.0,0.354838709677,1.64516129032,0.354838709677,1.0
0.0,1.64516129032,2.29032258065,0.322580645161,0.677419354839,0.0,0.322580645161,1.67741935484,0.322580645161,1.0
0.0,1.58064516129,2.16129032258,0.290322580645,0.709677419355,0.0,0.290322580645,1.70967741935,0.290322580645,1.0
0.0,1.51612903226,2.03225806452,0.258064516129,0.741935483871,0.0,0.258064516129,1.74193548387,0.258064516129,1.0
0.0,1.45161290323,1.90322580645,0.225806451613,0.774193548387,0.0,0.225806451613,1.77419354839,0.225806451613,1.0
0.0,1.38709677419,1.77419354839,0.193548387097,0.806451612903,0.0,0.193548387097,1.8064516129,0.193548387097,1.0
0.0,1.32258064516,1.64516129032,0.161290322581,0.838709677419,0.0,0.161290322581,1.83870967742,0.161290322581,1.0
0.0,1.25806451613,1.51612903226,0.129032258065,0.870967741935,0.0,0.129032258065,1.87096774194,0.129032258065,1.0
0.0,1.1935483871,1.38709677419,0.0967741935484,0.903225806452,0.0,0.0967741935484,1.90322580645,0.0967741935484,1.0
0.0,1.12903225806,1.25806451613,0.0645161290323,0.935483870968,0.0,0.0645161290323,1.93548387097,0.0645161290323,1.0
0.0,1.06451612903,1.12903225806,0.0322580645161,0.967741935484,0.0,0.0322580645161,1.96774193548,0.0322580645161,1.0
0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0
0.0,0.967741935484,1.0,0.0,1.0,0.0,0.0322580645161,1.93548387097,0.0645161290323,1.0
0.0,0.935483870968,1.0,0.0,1.0,0.0,0.0645161290323,1.87096774194,0.129032258065,1.0
0.0,0.903225806452,1.0,0.0,1.0,0.0,0.0967741935484,1.8064516129,0.193548387097,1.0
0.0,0.870967741935,1.0,0.0,1.0,0.0,0.129032258065,1.74193548387,0.258064516129,1.0
0.0,0.838709677419,1.0,0.0,1.0,0.0,0.161290322581,1.67741935484,0.322580645161,1.0
0.0,0.806451612903,1.0,0.0,1.0,0.0,0.193548387097,1.61290322581,0.387096774194,1.0
0.0,0.774193548387,1.0,0.0,1.0,0.0,0.225806451613,1.54838709677,0.451612903226,1.0
0.0,0.741935483871,1.0,0.0,1.0,0.0,0.258064516129,1.48387096774,0.516129032258,1.0
0.0,0.709677419355,1.0,0.0,1.0,0.0,0.290322580645,1.41935483871,0.58064516129,1.0
0.0,0.677419354839,1.0,0.0,1.0,0.0,0.322580645161,1.35483870968,0.645161290323,1.0
0.0,0.645161290323,1.0,0.0,1.0,0.0,0.354838709677,1.29032258065,0.709677419355,1.0
0.0,0.612903225806,1.0,0.0,1.0,0.0,0.387096774194,1.22580645161,0.774193548387,1.0
0.0,0.58064516129,1.0,0.0,1.0,0.0,0.41935483871,1.16129032258,0.838709677419,1.0
0.0,0.548387096774,1.0,0.0,1.0,0.0,0.451612903226,1.09677419355,0.903225806452,1.0
0.0,0.516129032258,1.0,0.0,1.0,0.0,0.483870967742,1.03225806452,0.967741935484,1.0
0.0,0.483870967742,1.0,0.0,1.0,0.0,0.516129032258,0.967741935484,1.03225806452,1.0
0.0,0.451612903226,1.0,0.0,1.0,0.0,0.548387096774,0.903225806452,1.09677419355,1.0
0.0,0.41935483871,1.0,0.0,1.0,0.0,0.58064516129,0.838709677419,1.16129032258,1.0
0.0,0.387096774194,1.0,0.0,1.0,0.0,0.612903225806,0.774193548387,1.22580645161,1.0
0.0,0.354838709677,1.0,0.0,1.0,0.0,0.645161290323,0.709677419355,1.29032258065,1.0
0.0,0.322580645161,1.0,0.0,1.0,0.0,0.677419354839,0.645161290323,1.35483870968,1.0
0.0,0.290322580645,1.0,0.0,1.0,0.0,0.709677419355,0.58064516129,1.41935483871,1.0
0.0,0.258064516129,1.0,0.0,1.0,0.0,0.741935483871,0.516129032258,1.48387096774,1.0
0.0,0.225806451613,1.0,0.0,1.0,0.0,0.774193548387,0.451612903226,1.54838709677,1.0
0.0,0.193548387097,1.0,0.0,1.0,0.0,0.806451612903,0.387096774194,1.61290322581,1.0
0.0,0.161290322581,1.0,0.0,1.0,0.0,0.838709677419,0.322580645161,1.67741935484,1.0
0.0,0.129032258065,1.0,0.0,1.0,0.0,0.870967741935,0.258064516129,1.74193548387,1.0
0.0,0.0967741935484,1.0,0.0,1.0,0.0,0.903225806452,0.193548387097,1.8064516129,1.0
0.0,0.0645161290323,1.0,0.0,1.0,0.0,0.935483870968,0.129032258065,1.87096774194,1.0
